Frame,Time (ms),Landmark,X,Y,Z,Visibility
349,5816.666666666666,0,-0.22576650977134705,-0.5307462811470032,-0.3290508985519409,0.9986411929130554,11,0.02049766667187214,-0.44013741612434387,-0.24426603317260742,0.9997978806495667,12,-0.26781588792800903,-0.42764896154403687,-0.07201702892780304,0.9990897178649902,13,0.08626483380794525,-0.22387172281742096,-0.3202686011791229,0.8752270936965942,14,-0.36630386114120483,-0.22360862791538239,0.01140538603067398,0.8147010207176208,15,0.033014122396707535,-0.061945486813783646,-0.44669437408447266,0.8285701274871826,16,-0.5047967433929443,-0.06997451186180115,-0.08896902203559875,0.7973523736000061,23,0.10380418598651886,0.0038240160793066025,-0.04670684039592743,0.9991707801818848,24,-0.10395979881286621,-0.004166102036833763,0.04778812825679779,0.998419463634491,25,0.11324398219585419,0.37997543811798096,-0.09565838426351547,0.919231116771698,26,-0.2337540090084076,0.33259835839271545,0.0105447294190526,0.8634146451950073,27,0.18205755949020386,0.6923820376396179,0.03793109208345413,0.9182228446006775,28,-0.3073623478412628,0.6616900563240051,0.1464109867811203,0.8833286762237549,29,0.18982462584972382,0.7357112765312195,0.038494229316711426,0.7839018702507019,30,-0.3208877444267273,0.7071362137794495,0.15223637223243713,0.8335503339767456,31,0.1648441106081009,0.8096162676811218,-0.07897104322910309,0.9096149802207947,32,-0.425071656703949,0.7423391342163086,0.06995251774787903,0.8869801759719849
350,5833.333333333333,0,-0.2206469476222992,-0.5384306907653809,-0.32755017280578613,0.9987539649009705,11,0.020935650914907455,-0.44337770342826843,-0.24007496237754822,0.9998141527175903,12,-0.2675168514251709,-0.42955589294433594,-0.06748324632644653,0.9991641044616699,13,0.0839935764670372,-0.22630439698696136,-0.3193678557872772,0.8868997693061829,14,-0.36175408959388733,-0.22529827058315277,0.012450418435037136,0.8158746957778931,15,0.029561636969447136,-0.0705171450972557,-0.44651976227760315,0.8438354730606079,16,-0.5042548179626465,-0.07197336852550507,-0.08832715451717377,0.8074700236320496,23,0.10373150557279587,0.0037808753550052643,-0.0475345253944397,0.9992111921310425,24,-0.10387629270553589,-0.004119172692298889,0.04863434284925461,0.9985174536705017,25,0.1125999391078949,0.3806929588317871,-0.08661621809005737,0.9261732697486877,26,-0.22875821590423584,0.33255183696746826,0.014088821597397327,0.8744238018989563,27,0.18165437877178192,0.6922553777694702,0.042330991476774216,0.9250898957252502,28,-0.30616748332977295,0.6642695665359497,0.13374418020248413,0.8930972218513489,29,0.18946978449821472,0.7355167865753174,0.04248344525694847,0.7847375273704529,30,-0.3208182752132416,0.7099525332450867,0.13723449409008026,0.8438603281974792,31,0.16451741755008698,0.8083420395851135,-0.07274168729782104,0.9157508015632629,32,-0.42928436398506165,0.7421431541442871,0.053773432970047,0.8960230350494385
351,5850.0,0,-0.1919025182723999,-0.5611951351165771,-0.32097214460372925,0.9988624453544617,11,0.02145184390246868,-0.45852380990982056,-0.22713099420070648,0.9998301863670349,12,-0.25721657276153564,-0.43725958466529846,-0.055599819868803024,0.9992255568504333,13,0.08472973108291626,-0.2463507056236267,-0.31502920389175415,0.8975735306739807,14,-0.34627828001976013,-0.23343084752559662,0.022262826561927795,0.8148065209388733,15,0.03573231399059296,-0.0868145078420639,-0.44753533601760864,0.8580216765403748,16,-0.5025039315223694,-0.07815632969141006,-0.0779244676232338,0.8170535564422607,23,0.10325612127780914,0.002884398913010955,-0.04969942942261696,0.9992578625679016,24,-0.10335660725831985,-0.003198932157829404,0.05083378404378891,0.9986138343811035,25,0.11215115338563919,0.3808942437171936,-0.08226710557937622,0.9328128695487976,26,-0.216796413064003,0.33563581109046936,0.0169190876185894,0.8849980235099792,27,0.18214409053325653,0.6929202079772949,0.03966295346617699,0.9319044351577759,28,-0.2969038486480713,0.6741446256637573,0.12887901067733765,0.9025977849960327,29,0.18996308743953705,0.736154317855835,0.040207963436841965,0.7911491990089417,30,-0.3124033510684967,0.7200363278388977,0.13058528304100037,0.8550258874893188,31,0.1626003235578537,0.8089515566825867,-0.07497493177652359,0.9227240085601807,32,-0.42626437544822693,0.7480279803276062,0.04940519481897354,0.9050812125205994
352,5866.666666666666,0,-0.18881243467330933,-0.5630457401275635,-0.3184047043323517,0.9989591240882874,11,0.022244125604629517,-0.4588924050331116,-0.2259918600320816,0.9998440146446228,12,-0.25176048278808594,-0.44010019302368164,-0.05183639004826546,0.999285101890564,13,0.08610083162784576,-0.2457747459411621,-0.3151390850543976,0.9072219133377075,14,-0.3400386571884155,-0.23530058562755585,0.026073545217514038,0.8155873417854309,15,0.034907739609479904,-0.08786293119192123,-0.4499790072441101,0.8708073496818542,16,-0.5017527937889099,-0.08160340785980225,-0.07529637217521667,0.8269295692443848,23,0.10276240855455399,0.0025060991756618023,-0.05084780976176262,0.9992978572845459,24,-0.10283176600933075,-0.002803908893838525,0.052009668201208115,0.9986984133720398,25,0.11178220808506012,0.380047470331192,-0.08569213002920151,0.9387261271476746,26,-0.21634283661842346,0.3365124762058258,0.018479328602552414,0.8944833874702454,27,0.18183009326457977,0.6933491826057434,0.03068757802248001,0.9379959106445312,28,-0.2951914668083191,0.6768161654472351,0.12163978815078735,0.9110010266304016,29,0.18962186574935913,0.7366578578948975,0.02894078567624092,0.797456681728363,30,-0.3108043074607849,0.7227790951728821,0.12287741154432297,0.8648000955581665,31,0.16059184074401855,0.8085055947303772,-0.0855635404586792,0.92887943983078,32,-0.4233577847480774,0.7502501606941223,0.042792852967977524,0.9130080938339233
353,5883.333333333333,0,-0.16015225648880005,-0.5857239365577698,-0.30485039949417114,0.999045729637146,11,0.0430145189166069,-0.47223469614982605,-0.2065001130104065,0.9998530745506287,12,-0.23630578815937042,-0.4490780532360077,-0.04425152763724327,0.9993293881416321,13,0.09609521925449371,-0.25688254833221436,-0.29293394088745117,0.9154530167579651,14,-0.33461159467697144,-0.24158935248851776,0.019061751663684845,0.8167172074317932,15,0.04577793926000595,-0.09615630656480789,-0.4368712902069092,0.8815625905990601,16,-0.4918057322502136,-0.08530965447425842,-0.07719874382019043,0.8347373008728027,23,0.10288945585489273,0.002223723102360964,-0.0507938377559185,0.9993233680725098,24,-0.10295460373163223,-0.0025113369338214397,0.05195046216249466,0.9987680912017822,25,0.11511657387018204,0.3830800950527191,-0.08262854814529419,0.9439049363136292,26,-0.21186892688274384,0.34614500403404236,0.024418668821454048,0.9032352566719055,27,0.18395760655403137,0.6982030868530273,0.030170995742082596,0.9433613419532776,28,-0.2849787473678589,0.6863890886306763,0.12622958421707153,0.9186793565750122,29,0.1918288767337799,0.7412793040275574,0.028730101883411407,0.8010321259498596,30,-0.2991947531700134,0.7320846915245056,0.12860681116580963,0.8732234239578247,31,0.16659106314182281,0.8118626475334167,-0.08580299466848373,0.9343057870864868,32,-0.4092206656932831,0.7619967460632324,0.047990910708904266,0.9201869368553162
354,5900.0,0,-0.15203793346881866,-0.5979639291763306,-0.29737377166748047,0.9991275072097778,11,0.05109313875436783,-0.47855308651924133,-0.20176170766353607,0.9998626708984375,12,-0.2290777713060379,-0.4559585750102997,-0.03993186727166176,0.9993736147880554,13,0.1039009690284729,-0.2629217803478241,-0.29266518354415894,0.9229703545570374,14,-0.32742494344711304,-0.24866464734077454,0.015037210658192635,0.8145021796226501,15,0.05388191342353821,-0.1030396968126297,-0.4371436536312103,0.8912792205810547,16,-0.47892701625823975,-0.09043709188699722,-0.08914855867624283,0.8399127721786499,23,0.10292437672615051,0.001882858807221055,-0.05074521154165268,0.9993597865104675,24,-0.10298142582178116,-0.002159689087420702,0.051899101585149765,0.998853862285614,25,0.11899220943450928,0.38373005390167236,-0.0774870216846466,0.9487625360488892,26,-0.20830588042736053,0.347740113735199,0.026872364804148674,0.9116086959838867,27,0.18760891258716583,0.699483335018158,0.032452333718538284,0.9483844637870789,28,-0.27260443568229675,0.6872679591178894,0.12933702766895294,0.9259456992149353,29,0.19561263918876648,0.742634654045105,0.031063521280884743,0.806810200214386,30,-0.2859879434108734,0.7329663634300232,0.13212840259075165,0.882010817527771,31,0.17259648442268372,0.8121800422668457,-0.08170098811388016,0.9395803213119507,32,-0.39950037002563477,0.7643060088157654,0.05107360705733299,0.9270976185798645
355,5916.666666666667,0,-0.13317462801933289,-0.6141589283943176,-0.27378547191619873,0.9991952180862427,11,0.07147713005542755,-0.485929399728775,-0.18927310407161713,0.9998669624328613,12,-0.20460741221904755,-0.46992453932762146,-0.019830355420708656,0.999407947063446,13,0.11904411762952805,-0.26993298530578613,-0.27782031893730164,0.9296733140945435,14,-0.31059694290161133,-0.26171624660491943,0.03227418661117554,0.8107463717460632,15,0.05982363224029541,-0.11174609512090683,-0.41887766122817993,0.8996250629425049,16,-0.4658240079879761,-0.10354890674352646,-0.08234014362096786,0.8450444936752319,23,0.10258965194225311,0.0018759971717372537,-0.051460836082696915,0.9993722438812256,24,-0.10264220088720322,-0.0021517081186175346,0.05257491022348404,0.9989123344421387,25,0.11842957139015198,0.3853400945663452,-0.06974022090435028,0.9527180194854736,26,-0.19767723977565765,0.34885385632514954,0.03335561975836754,0.9184327721595764,27,0.19147008657455444,0.7034599781036377,0.03343440964818001,0.9526605606079102,28,-0.24886134266853333,0.6935312151908875,0.13128063082695007,0.9320816993713379,29,0.20011883974075317,0.7465476393699646,0.031876035034656525,0.809901773929596,30,-0.26152029633522034,0.7395395636558533,0.13389405608177185,0.8888746500015259,31,0.17276319861412048,0.8122880458831787,-0.07821540534496307,0.9439260363578796,32,-0.3787817358970642,0.7695302367210388,0.053106438368558884,0.9328415393829346
356,5933.333333333334,0,-0.12853950262069702,-0.6196594834327698,-0.26413336396217346,0.9992452263832092,11,0.08054929971694946,-0.4895365834236145,-0.18606600165367126,0.9998733997344971,12,-0.19423197209835052,-0.47796377539634705,-0.01206266786903143,0.9994251132011414,13,0.1351495385169983,-0.27553650736808777,-0.2720070779323578,0.935921311378479,14,-0.3011470139026642,-0.2703401446342468,0.046479832381010056,0.799582302570343,15,0.07109475880861282,-0.11344773322343826,-0.4088030457496643,0.9077419638633728,16,-0.45220160484313965,-0.10993093997240067,-0.06492151319980621,0.8447720408439636,23,0.10258504003286362,0.001904626376926899,-0.05145563557744026,0.9993906021118164,24,-0.10263178497552872,-0.0021786352153867483,0.05256538465619087,0.9989664554595947,25,0.12113762646913528,0.3909982442855835,-0.04574161022901535,0.9563595056533813,26,-0.18246638774871826,0.3520357608795166,0.044040657579898834,0.9250597953796387,27,0.19661392271518707,0.7099081873893738,0.06591763347387314,0.9565690755844116,28,-0.2307610958814621,0.696825385093689,0.14182472229003906,0.9378589391708374,29,0.20560909807682037,0.7528872489929199,0.0653291866183281,0.812681257724762,30,-0.24285827577114105,0.7426778674125671,0.14349178969860077,0.8951426148414612,31,0.17948777973651886,0.8175771236419678,-0.041339531540870667,0.9479955434799194,32,-0.35189688205718994,0.774682879447937,0.0625416710972786,0.9383158087730408
357,5950.0,0,-0.10325635969638824,-0.6309664845466614,-0.25166237354278564,0.9992639422416687,11,0.09968699514865875,-0.49431878328323364,-0.1767549216747284,0.9998761415481567,12,-0.1787976771593094,-0.4855560064315796,-0.005671718157827854,0.9994297623634338,13,0.15017171204090118,-0.2802739143371582,-0.26420408487319946,0.9414850473403931,14,-0.2881477475166321,-0.2762736678123474,0.04674244299530983,0.7893257141113281,15,0.0767289474606514,-0.12297680228948593,-0.4038031995296478,0.9147050976753235,16,-0.43781301379203796,-0.1187506765127182,-0.06708613783121109,0.8444286584854126,23,0.10251547396183014,0.0019422455225139856,-0.051426198333501816,0.9993954300880432,24,-0.10255081951618195,-0.002216438064351678,0.05253412947058678,0.9989944100379944,25,0.12325932085514069,0.3918721079826355,-0.02820415236055851,0.9589055180549622,26,-0.1640111654996872,0.3555353283882141,0.07562343031167984,0.9294883608818054,27,0.20257668197155,0.7089049816131592,0.09576943516731262,0.9592374563217163,28,-0.2131902426481247,0.6986319422721863,0.18738949298858643,0.9421684145927429,29,0.2119242250919342,0.7517997622489929,0.0970115214586258,0.8087624907493591,30,-0.22587741911411285,0.7443109154701233,0.19024448096752167,0.898793637752533,31,0.1862468123435974,0.8169189095497131,-0.0054096621461212635,0.9503323435783386,32,-0.3366890847682953,0.7750822305679321,0.1104344055056572,0.9421634078025818
358,5966.666666666667,0,-0.09687219560146332,-0.633223831653595,-0.2547469139099121,0.9993236064910889,11,0.10229441523551941,-0.4920952618122101,-0.17546994984149933,0.9998824000358582,12,-0.17325539886951447,-0.48689574003219604,-0.003999216947704554,0.9994563460350037,13,0.15798822045326233,-0.278459370136261,-0.2584182024002075,0.9468986988067627,14,-0.27685999870300293,-0.27744168043136597,0.04158679023385048,0.7811291813850403,15,0.07798413187265396,-0.12517346441745758,-0.39214712381362915,0.9219771027565002,16,-0.4213804602622986,-0.1268751323223114,-0.09248197823762894,0.8481610417366028,23,0.10142865031957626,0.0019631977193057537,-0.0523453950881958,0.9993992447853088,24,-0.1014476865530014,-0.002236723667010665,0.05340123549103737,0.9990310668945312,25,0.1229315847158432,0.39149898290634155,-0.0380605086684227,0.9611850380897522,26,-0.1654493361711502,0.35589003562927246,0.07222945243120193,0.9330331683158875,27,0.20142100751399994,0.7084824442863464,0.08143681287765503,0.9617328643798828,28,-0.20338745415210724,0.7058774828910828,0.18148303031921387,0.9459983706474304,29,0.21070174872875214,0.7514926195144653,0.07884498685598373,0.8098211288452148,30,-0.21570445597171783,0.7518441677093506,0.18544965982437134,0.9032423496246338,31,0.1817331463098526,0.8143725395202637,-0.010484018363058567,0.9527992606163025,32,-0.3369055986404419,0.776982843875885,0.10336792469024658,0.9455937147140503
359,5983.333333333333,0,-0.07370959222316742,-0.6397907137870789,-0.257438987493515,0.9993755221366882,11,0.11258887499570847,-0.493238240480423,-0.1725509613752365,0.9998884797096252,12,-0.16348020732402802,-0.4918513596057892,-0.0028730917256325483,0.9994786977767944,13,0.16337089240550995,-0.27972036600112915,-0.25590094923973083,0.9517715573310852,14,-0.2661428451538086,-0.2839646339416504,0.03844201937317848,0.7721958160400391,15,0.07873792946338654,-0.12872035801410675,-0.3918170928955078,0.9286114573478699,16,-0.4117433428764343,-0.14019209146499634,-0.09825398772954941,0.851097583770752,23,0.10121480375528336,0.002028382383286953,-0.052405938506126404,0.9994118809700012,24,-0.10121338069438934,-0.0023038217332214117,0.053452953696250916,0.999078631401062,25,0.12470616400241852,0.39137348532676697,-0.02888772077858448,0.9637419581413269,26,-0.16038234531879425,0.3567570149898529,0.07268442958593369,0.9374182224273682,27,0.20332671701908112,0.7091792821884155,0.08663742244243622,0.9643499255180359,28,-0.2003360539674759,0.7092310786247253,0.1784071922302246,0.9501721262931824,29,0.21255649626255035,0.7522529363632202,0.08584199845790863,0.8120765686035156,30,-0.21304762363433838,0.7553897500038147,0.18141043186187744,0.9084151387214661,31,0.18410088121891022,0.8141618967056274,-0.009715553373098373,0.9555187821388245,32,-0.3371855616569519,0.7789113521575928,0.10134828090667725,0.949457049369812
360,6000.0,0,-0.07633073627948761,-0.6397756338119507,-0.2566380500793457,0.9994086623191833,11,0.11727838963270187,-0.49366235733032227,-0.1756100058555603,0.9998918175697327,12,-0.15380963683128357,-0.4950527846813202,-0.0005648705991916358,0.999480664730072,13,0.16534331440925598,-0.281599223613739,-0.2589280903339386,0.9561070799827576,14,-0.2622682452201843,-0.2915809452533722,0.055181652307510376,0.7626938819885254,15,0.07877903431653976,-0.12973365187644958,-0.39309680461883545,0.9345374703407288,16,-0.41681668162345886,-0.15227536857128143,-0.06495597958564758,0.8533990383148193,23,0.10099173337221146,0.0028308641631156206,-0.05264205113053322,0.999411940574646,24,-0.10096755623817444,-0.003109386656433344,0.05367645248770714,0.999100387096405,25,0.12571364641189575,0.39127975702285767,-0.02990674413740635,0.9657972455024719,26,-0.1622105836868286,0.35635191202163696,0.07501968741416931,0.9415733814239502,27,0.20262263715267181,0.7096704244613647,0.08513143658638,0.9666479825973511,28,-0.20083841681480408,0.707892894744873,0.18298965692520142,0.9540009498596191,29,0.21168451011180878,0.7526864409446716,0.08474387973546982,0.8165733814239502,30,-0.213399276137352,0.7540045380592346,0.1857776790857315,0.9134795069694519,31,0.18436004221439362,0.8139695525169373,-0.012711080722510815,0.9579403400421143,32,-0.33611875772476196,0.7787710428237915,0.10916384309530258,0.9530404806137085
361,6016.666666666667,0,-0.061147719621658325,-0.6436648368835449,-0.2535649836063385,0.999457597732544,11,0.12620940804481506,-0.4944220781326294,-0.16788814961910248,0.9998977184295654,12,-0.1488330066204071,-0.4974703788757324,0.003642311552539468,0.999508261680603,13,0.1675599068403244,-0.2814498245716095,-0.25936493277549744,0.9600591659545898,14,-0.24872040748596191,-0.2932240664958954,0.045064959675073624,0.7567567825317383,15,0.0785561054944992,-0.14147619903087616,-0.3938423991203308,0.9400941133499146,16,-0.3990156352519989,-0.16484369337558746,-0.1272003948688507,0.8582009673118591,23,0.1010248139500618,0.003107682103291154,-0.05246840417385101,0.999433696269989,24,-0.10099152475595474,-0.003389925230294466,0.053492605686187744,0.9991597533226013,25,0.12638115882873535,0.3916322886943817,-0.027824241667985916,0.9681144952774048,26,-0.1644095480442047,0.35501760244369507,0.05860301852226257,0.9459963440895081,27,0.1965838074684143,0.7092839479446411,0.1082218810915947,0.9688080549240112,28,-0.19865337014198303,0.7076355218887329,0.17613491415977478,0.9577009081840515,29,0.20435623824596405,0.7523137927055359,0.11060867458581924,0.8189576864242554,30,-0.21014447510242462,0.7535285353660583,0.17944633960723877,0.9184311628341675,31,0.18110916018486023,0.8143006563186646,0.012251264415681362,0.9602349400520325,32,-0.32966089248657227,0.7786000967025757,0.10073830932378769,0.9565384387969971
362,6033.333333333333,0,-0.06133067235350609,-0.6466162204742432,-0.24773743748664856,0.9995017647743225,11,0.1254618763923645,-0.4957192838191986,-0.16116827726364136,0.9999034404754639,12,-0.14964576065540314,-0.49908575415611267,0.012021536938846111,0.9995327591896057,13,0.16688860952854156,-0.2831350564956665,-0.2549392879009247,0.9636308550834656,14,-0.24778908491134644,-0.2937978506088257,0.04383387044072151,0.7472366690635681,15,0.07776046544313431,-0.14607635140419006,-0.39388811588287354,0.9451280236244202,16,-0.39353805780410767,-0.16432158648967743,-0.13754715025424957,0.8614289164543152,23,0.10094387084245682,0.003292415989562869,-0.05264853313565254,0.999442994594574,24,-0.10089679807424545,-0.0035745371133089066,0.05366353690624237,0.9992038011550903,25,0.1233682930469513,0.39147406816482544,-0.031255751848220825,0.970142662525177,26,-0.16471073031425476,0.35482412576675415,0.050515785813331604,0.9496647119522095,27,0.18232254683971405,0.7090011835098267,0.10730655491352081,0.9707189798355103,28,-0.19404129683971405,0.7081208229064941,0.15805278718471527,0.9610221982002258,29,0.18863481283187866,0.7520765066146851,0.10817688703536987,0.822231113910675,30,-0.2055674046278,0.7541377544403076,0.15994204580783844,0.9233890175819397,31,0.1611684113740921,0.8137152194976807,0.006984623149037361,0.962309718132019,32,-0.32971248030662537,0.7780406475067139,0.08217600733041763,0.9597034454345703
363,6050.0,0,-0.04765622690320015,-0.6475915312767029,-0.24876993894577026,0.9995419979095459,11,0.13633732497692108,-0.49490270018577576,-0.1576339155435562,0.9999066591262817,12,-0.14500117301940918,-0.49856439232826233,0.009514409117400646,0.9995571970939636,13,0.16772842407226562,-0.281349241733551,-0.250106543302536,0.9667194485664368,14,-0.2370281219482422,-0.2921130657196045,0.013615702278912067,0.740114152431488,15,0.06685540825128555,-0.14900311827659607,-0.39112311601638794,0.9493948221206665,16,-0.3775762617588043,-0.16799330711364746,-0.19894814491271973,0.8655014038085938,23,0.10108920931816101,0.0035899297799915075,-0.052285682410001755,0.9994596838951111,24,-0.1010303795337677,-0.0038824970833957195,0.0532887727022171,0.9992532730102539,25,0.1222601979970932,0.3932168483734131,-0.03084556758403778,0.9720956087112427,26,-0.1586039513349533,0.3545922338962555,0.04679899290204048,0.9530541300773621,27,0.17145225405693054,0.7135220170021057,0.10278267413377762,0.9724580645561218,28,-0.19375169277191162,0.7072258591651917,0.1555086225271225,0.9640268683433533,29,0.17743805050849915,0.7569781541824341,0.10402962565422058,0.8241491317749023,30,-0.20557253062725067,0.7532238364219666,0.1575053185224533,0.9272017478942871,31,0.15743957459926605,0.8199227452278137,0.0021658288314938545,0.9641357660293579,32,-0.3256658613681793,0.7776031494140625,0.0766727402806282,0.9625871181488037
364,6066.666666666666,0,-0.04797031357884407,-0.6477887034416199,-0.24846553802490234,0.9995753765106201,11,0.1404898315668106,-0.4943544864654541,-0.1565822809934616,0.9999087452888489,12,-0.14397850632667542,-0.49808812141418457,0.008099306374788284,0.9995787739753723,13,0.16658915579319,-0.27519690990448,-0.24538294970989227,0.9694373607635498,14,-0.23166272044181824,-0.2917526960372925,0.008562426082789898,0.7333959341049194,15,0.05471664294600487,-0.14997009932994843,-0.38538292050361633,0.953066349029541,16,-0.3722781836986542,-0.17021827399730682,-0.1960470974445343,0.868938148021698,23,0.10144384205341339,0.003819485427811742,-0.05191711336374283,0.9994667768478394,24,-0.10139064490795135,-0.004115619696676731,0.05289127305150032,0.9992945194244385,25,0.12231961637735367,0.3943910002708435,-0.028420060873031616,0.9740219116210938,26,-0.1536864936351776,0.3543967306613922,0.04333801940083504,0.9564785361289978,27,0.1709510087966919,0.7160464525222778,0.10374726355075836,0.974229633808136,28,-0.1887999027967453,0.7066149115562439,0.15370617806911469,0.9668824076652527,29,0.1769409030675888,0.75970059633255,0.1051163449883461,0.8244516849517822,30,-0.20014673471450806,0.7525841593742371,0.15578825771808624,0.9308225512504578,31,0.15760841965675354,0.8243001699447632,0.0005685213836841285,0.9660141468048096,32,-0.3149931728839874,0.777504563331604,0.07202596962451935,0.9653615951538086
365,6083.333333333333,0,-0.03785375878214836,-0.6539629697799683,-0.23880340158939362,0.9996033906936646,11,0.14565159380435944,-0.4960264563560486,-0.14620688557624817,0.9999119639396667,12,-0.13813620805740356,-0.5009721517562866,0.014488301239907742,0.9995890259742737,13,0.1736905872821808,-0.2791294753551483,-0.2435883730649948,0.9718425273895264,14,-0.22628042101860046,-0.2926643490791321,0.009526333771646023,0.7236256003379822,15,0.06060590595006943,-0.16250930726528168,-0.38588857650756836,0.9565595984458923,16,-0.36937543749809265,-0.17979209125041962,-0.18587419390678406,0.8720365166664124,23,0.10152895003557205,0.0043587940745055676,-0.051513735204935074,0.9994789958000183,24,-0.10146712511777878,-0.00465280469506979,0.05245184898376465,0.9993277788162231,25,0.12215766310691833,0.39645645022392273,-0.021995920687913895,0.9756609797477722,26,-0.15400075912475586,0.35430607199668884,0.04639420658349991,0.9593532681465149,27,0.17142146825790405,0.7167246341705322,0.11511118710041046,0.9757162928581238,28,-0.18952882289886475,0.7061552405357361,0.1697504073381424,0.9693312644958496,29,0.1774500012397766,0.760328471660614,0.11727160960435867,0.8241047263145447,30,-0.20110470056533813,0.7518379092216492,0.17354150116443634,0.9338119029998779,31,0.15675969421863556,0.8263899683952332,0.013464292511343956,0.9674902558326721,32,-0.3155014216899872,0.7767939567565918,0.0901125892996788,0.9676674604415894
366,6100.0,0,-0.03738751262426376,-0.6576002240180969,-0.23557418584823608,0.9996287226676941,11,0.1466825008392334,-0.4986284673213959,-0.14171619713306427,0.9999139308929443,12,-0.13877983391284943,-0.5033703446388245,0.015360706485807896,0.9995945692062378,13,0.1736660897731781,-0.28127890825271606,-0.23966768383979797,0.9737889766693115,14,-0.22501328587532043,-0.293218731880188,0.006896096747368574,0.7146055698394775,15,0.06133873388171196,-0.16744163632392883,-0.38753628730773926,0.9591781497001648,16,-0.3625905513763428,-0.18303173780441284,-0.19221003353595734,0.8734627962112427,23,0.10169147700071335,0.004644719883799553,-0.05129408836364746,0.9994878768920898,24,-0.10162355750799179,-0.004941877909004688,0.052206262946128845,0.9993499517440796,25,0.12137176096439362,0.3966585695743561,-0.02231103740632534,0.9773151278495789,26,-0.1540575623512268,0.3548334836959839,0.0631852075457573,0.9620549082756042,27,0.16927583515644073,0.7164978384971619,0.11271225661039352,0.9772769212722778,28,-0.18953941762447357,0.7057417035102844,0.20032642781734467,0.9716660976409912,29,0.17491605877876282,0.7600628137588501,0.1147417277097702,0.8261181712150574,30,-0.20109637081623077,0.7514175772666931,0.205387681722641,0.9369218945503235,31,0.15432396531105042,0.8266515135765076,0.010628662072122097,0.9692301154136658,32,-0.314740926027298,0.7770630717277527,0.12452282756567001,0.9699025750160217
367,6116.666666666666,0,-0.026874184608459473,-0.6616652607917786,-0.2259952872991562,0.999653697013855,11,0.15161123871803284,-0.5001934170722961,-0.1364211142063141,0.9999176263809204,12,-0.1309289038181305,-0.5057201981544495,0.024559510871767998,0.9996029734611511,13,0.17915508151054382,-0.2850349247455597,-0.2382923662662506,0.9758570194244385,14,-0.2214948982000351,-0.29536280035972595,0.009871837683022022,0.7089717984199524,15,0.0658133327960968,-0.171192929148674,-0.388673335313797,0.9621644616127014,16,-0.3570195436477661,-0.1816592514514923,-0.1829218566417694,0.8761879205703735,23,0.10161515325307846,0.004831425845623016,-0.051540713757276535,0.9994957447052002,24,-0.10154037177562714,-0.005130380857735872,0.05244006961584091,0.9993746280670166,25,0.12201488763093948,0.39649686217308044,-0.023610837757587433,0.9787930250167847,26,-0.15479224920272827,0.35454216599464417,0.06236801669001579,0.9644741415977478,27,0.17594438791275024,0.7164506912231445,0.10050912946462631,0.9787431359291077,28,-0.17686966061592102,0.7059410810470581,0.19396717846393585,0.9737411737442017,29,0.1818278431892395,0.7600815892219543,0.1013367623090744,0.8297348618507385,30,-0.18726462125778198,0.7516396045684814,0.1983756273984909,0.9400860071182251,31,0.15612846612930298,0.8262009024620056,-0.00426584854722023,0.9708616733551025,32,-0.307333767414093,0.7774729132652283,0.11838193982839584,0.9718649387359619
368,6133.333333333333,0,-0.024584876373410225,-0.6637404561042786,-0.22226983308792114,0.9996684789657593,11,0.15445177257061005,-0.5013861060142517,-0.1350933164358139,0.999918520450592,12,-0.12854993343353271,-0.5061839818954468,0.026280799880623817,0.999595046043396,13,0.17889836430549622,-0.28685593605041504,-0.23783542215824127,0.9774654507637024,14,-0.21899692714214325,-0.295431524515152,0.010345818474888802,0.700861394405365,15,0.06697586178779602,-0.17204639315605164,-0.3895062506198883,0.9642976522445679,16,-0.35374510288238525,-0.1841319501399994,-0.18125087022781372,0.8768649101257324,23,0.10162586718797684,0.0050333659164607525,-0.05157306417822838,0.9994945526123047,24,-0.10154738277196884,-0.005334366578608751,0.05246858671307564,0.9993841648101807,25,0.12198562920093536,0.39641883969306946,-0.02422872930765152,0.9799876809120178,26,-0.15357686579227448,0.3544255495071411,0.06426354497671127,0.9663885831832886,27,0.17612123489379883,0.7162152528762817,0.09928004443645477,0.979864776134491,28,-0.17190603911876678,0.7057129144668579,0.19872531294822693,0.9754661917686462,29,0.18207286298274994,0.759886622428894,0.10012158751487732,0.831620454788208,30,-0.1821160614490509,0.7514135241508484,0.20367182791233063,0.9424561262130737,31,0.1563991755247116,0.8260278105735779,-0.005236604250967503,0.9720221757888794,32,-0.30109667778015137,0.7775918245315552,0.12439791113138199,0.9734328389167786
